,Year,Rnd,OvPck,RdPck,Tm,Signed,Name,Pos,WAR,G,AB,HR,BA,OPS,G.1,W,L,ERA,WHIP,SV,Type,school,town,ST
2044,2010,1s,48,48,Tigers,Y,*Chance Ruffin (minors),RHP,-0.5,2,0,0,0.0,0.0,24,1,2,5.6,1.68,0,4Yr,University of Texas at Austin ,Austin,TX
2045,2010,2,68,18,Tigers,Y,Drew Smyly (minors),LHP,9.6,7,4,0,0.0,0.0,156,31,27,3.74,1.2,2,4Yr,University of Arkansas ,Fayetteville,AR
2046,2010,3,100,18,Tigers,Y,Rob Brantly (minors),C,-1.2,125,387,7,0.23,0.628,1,0,0,9.0,1.0,0,4Yr,"University of California, Riverside ",Riverside,CA
2047,2010,4,133,18,Tigers,N,Cole Green (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,University of Texas at Austin ,Austin,TX
2048,2010,5,163,18,Tigers,Y,Alex Burgos (minors),LHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,JC,"State College of Florida, Manatee-Sarasota ",Bradenton,FL
2049,2010,6,193,18,Tigers,Y,Bryan Holaday (minors),C,-0.4,203,505,6,0.23199999999999998,0.591,2,0,0,0.0,0.0,0,4Yr,Texas Christian University ,Fort Worth,TX
2050,2010,7,223,18,Tigers,Y,Corey Jones (minors),2B,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,California State University Fullerton ,Fullerton,CA
2051,2010,8,253,18,Tigers,Y,Pat Leyland (minors),C,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Bishop Canevin HS ,Pittsburgh,PA
2052,2010,9,283,18,Tigers,Y,Tony Plagman (minors),1B,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Georgia Institute of Technology ,Atlanta,GA
2053,2010,10,313,17,Tigers,Y,Cole Nelson (minors),LHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Auburn University ,Auburn,AL
2054,2010,11,343,19,Tigers,N,Brian Dupra (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,University of Notre Dame ,South Bend,IN
2055,2010,12,373,18,Tigers,Y,Kyle Ryan (minors),LHP,1.4,4,0,0,0.0,0.0,86,8,6,3.87,1.34,0,HS,Auburndale HS ,Auburndale,FL
2056,2010,13,403,18,Tigers,Y,P.J. Polk (minors),LF,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,University of Tennessee ,Knoxville,TN
2057,2010,14,433,18,Tigers,Y,Patrick Cooper (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Bradley University ,Peoria,IL
2058,2010,15,463,18,Tigers,N,Collin Kuhn (minors),LF,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,University of Arkansas ,Fayetteville,AR
2059,2010,16,493,18,Tigers,Y,Jordan Pratt (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,University of Arkansas ,Fayetteville,AR
2060,2010,17,523,18,Tigers,Y,Drew Gagnier (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,University of Oregon ,Eugene,OR
2061,2010,18,553,18,Tigers,Y,Josh Ashenbrenner (minors),2B,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Lewis-Clark State College ,Lewiston,ID
2062,2010,19,583,18,Tigers,Y,Jeff Rowland (minors),OF,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Georgia Institute of Technology ,Atlanta,GA
2063,2010,20,613,18,Tigers,Y,Tyler White (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,University of Alabama ,Tuscaloosa,AL
2064,2010,21,643,18,Tigers,Y,James Meador (minors),1B,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,University of San Diego ,San Diego,CA
2065,2010,22,673,18,Tigers,N,Jake Hernandez (minors),C,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Los Osos HS ,Rancho Cucamonga,CA
2066,2010,23,703,18,Tigers,N,Dominic Ficociello (minors),SS,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Fullerton Union HS ,Fullerton,CA
2067,2010,23,703,18,Tigers,N,Dominic Ficociello (minors),SS,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,University of Arkansas ,Fayetteville,AR
2068,2010,24,733,18,Tigers,Y,Tyler Clark (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,University of Missouri Columbia ,Columbia,MO
2069,2010,25,763,18,Tigers,Y,Shawn Teufel (minors),LHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Liberty University ,Lynchburg,VA
2070,2010,26,793,18,Tigers,Y,Jeff Ferrell (minors),RHP,-0.1,1,0,0,0.0,0.0,20,0,0,6.53,1.84,0,JC,Pitt Community College ,Winterville,NC
2071,2010,27,823,18,Tigers,Y,Les Smith (minors),RF,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,JC,"St. Louis Community College, Meramec Campus ",Kirkwood,MO
2072,2010,28,853,18,Tigers,Y,Jack Duffey (minors),LHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,The Heritage School ,Newnan,GA
2073,2010,29,883,18,Tigers,N,Chris Joyce (minors),LHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,JC,Central Arizona College ,Coolidge,AZ
2074,2010,30,913,18,Tigers,Y,Logan Hoch (minors),LHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Wichita State University ,Wichita,KS
2075,2010,31,943,18,Tigers,Y,Matt Little (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,University of Kentucky ,Lexington,KY
2076,2010,32,973,18,Tigers,Y,Clay Jones (minors),1B,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,University of Alabama ,Tuscaloosa,AL
2077,2010,33,1003,18,Tigers,Y,Brennan Smith (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Bowling Green State University ,Bowling Green,OH
2078,2010,34,1033,18,Tigers,N,Nolan Sanburn (minors),OF,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Kokomo HS ,Kokomo,IN
2079,2010,35,1063,18,Tigers,N,Cody Hall (minors),RHP,-0.3,8,0,0,0.0,0.0,9,0,0,7.94,1.85,0,4Yr,Southern University and A&M College ,Baton Rouge,LA
2080,2010,36,1093,18,Tigers,Y,Ryan Soares (minors),SS,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,George Mason University ,Fairfax,VA
2081,2010,37,1123,18,Tigers,N,Carlos Lopez (minors),1B,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,California State University Fullerton ,Fullerton,CA
2082,2010,38,1153,18,Tigers,N,Jake Dziubczynski (minors),LHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,JC,Central Arizona College ,Coolidge,AZ
2083,2010,39,1183,18,Tigers,Y,Bo McClendon (minors),LF,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Valparaiso University ,Valparaiso,IN
2084,2010,40,1213,18,Tigers,Y,Pete Miller (minors),SS,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Trinity International University ,Deerfield,IL
2085,2010,41,1243,18,Tigers,Y,Matt Perry (minors),3B,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,College of the Holy Cross ,Worcester,MA
2086,2010,42,1273,18,Tigers,N,Kevin Grant (minors),OF,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Millard West HS ,Omaha,NE
2087,2010,43,1303,18,Tigers,N,Blake Bell (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Bishop Carroll Catholic HS ,Wichita,KS
2088,2010,44,1333,18,Tigers,N,Ricky Knapp (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Port Charlotte HS ,Port Charlotte,FL
2089,2010,45,1363,18,Tigers,N,Jake Morton (minors),C,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Hudsonville HS ,Hudsonville,MI
2090,2010,46,1393,18,Tigers,N,Ben Verlander (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Goochland HS ,Goochland,VA
2091,2010,46,1393,18,Tigers,N,Ben Verlander (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Old Dominion University ,Norfolk,VA
2092,2010,47,1423,18,Tigers,N,Chris Triplett (minors),SS,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Sandy Creek HS ,Tyrone,GA
2093,2010,48,1453,18,Tigers,N,Tyler Marincov (minors),OF,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Timber Creek HS ,Orlando,FL
2094,2010,49,1483,18,Tigers,Y,Tyson Kendrick (minors),C,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Tabor College ,Hillsboro,KS
2095,2010,50,1513,18,Tigers,N,Jake Ross (minors),LHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,JC,Wor-Wic Community College ,Salisbury,MD
2096,2011,2,76,16,Tigers,Y,James McCann (minors),C,3.5,406,1372,38,0.243,0.6679999999999999,0,0,0,0.0,0.0,0,4Yr,University of Arkansas ,Fayetteville,AR
2097,2011,3,106,16,Tigers,Y,Aaron Westlake (minors),1B,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Vanderbilt University ,Nashville,TN
2098,2011,4,137,16,Tigers,Y,Jason King (minors),3B,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Kansas State University ,Manhattan,KS
2099,2011,5,167,16,Tigers,Y,Brandon Loy (minors),SS,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,University of Texas at Austin ,Austin,TX
2100,2011,6,197,16,Tigers,Y,Tyler Collins (minors),OF,-0.4,183,502,14,0.235,0.68,0,0,0,0.0,0.0,0,JC,Howard College ,Big Spring,TX
2101,2011,7,227,16,Tigers,Y,Brian Flynn (minors),LHP,0.6,10,7,0,0.28600000000000003,0.5710000000000001,69,2,6,4.28,1.5,1,4Yr,Wichita State University ,Wichita,KS
2102,2011,8,257,16,Tigers,Y,Jason Krizan (minors),RF,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Dallas Baptist University ,Dallas,TX
2103,2011,9,287,16,Tigers,Y,Chad Wright (minors),CF,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,University of Kentucky ,Lexington,KY
2104,2011,10,317,16,Tigers,Y,Curt Casali (minors),C,2.4,178,450,20,0.209,0.685,0,0,0,0.0,0.0,0,4Yr,Vanderbilt University ,Nashville,TN
2105,2011,11,347,16,Tigers,Y,Dean Green (minors),1B,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Barry University ,Miami Shores,FL
2106,2011,12,377,16,Tigers,Y,Jeff Holm (minors),OF,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Michigan State University ,East Lansing,MI
2107,2011,13,407,16,Tigers,Y,Ryan Woolley (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,University of Alabama at Birmingham ,Birmingham,AL
2108,2011,14,437,16,Tigers,Y,Patrick Smith (minors),CF,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,JC,Middle Georgia College ,Cochran,GA
2109,2011,15,467,16,Tigers,Y,Tyler Gibson (minors),OF,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Stratford Academy ,Macon,GA
2110,2011,16,497,16,Tigers,Y,Ismael Salgado (minors),CF,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,International Baseball Academy ,Ceiba,Puerto
2111,2011,17,527,16,Tigers,Y,Chad Smith (minors),RHP,-0.2,0,0,0,0.0,0.0,12,0,0,8.31,2.0,0,4Yr,University of Southern California ,Los Angeles,CA
2112,2011,18,557,16,Tigers,Y,Brett Harrison (minors),3B,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Green Valley HS ,Henderson,NV
2113,2011,19,587,16,Tigers,Y,Dan Bennett (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Florida State University ,Tallahassee,FL
2114,2011,20,617,16,Tigers,Y,Tyler Barrett (minors),LHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Lewis-Clark State College ,Lewiston,ID
2115,2011,21,647,16,Tigers,N,Scott Squier (minors),LHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Greenway HS ,Phoenix,AZ
2116,2011,22,677,16,Tigers,Y,Tommy Collier (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,JC,"San Jacinto College, North Campus ",Houston,TX
2117,2011,23,707,16,Tigers,N,Trent Daniel (minors),LHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,University of Arkansas ,Fayetteville,AR
2118,2011,24,737,16,Tigers,Y,Matt Crouse (minors),LHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,University of Mississippi ,Oxford,MS
2119,2011,25,767,16,Tigers,N,Mitch Mormann (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Wichita State University ,Wichita,KS
2120,2011,26,797,16,Tigers,Y,Colin Kaline (minors),2B,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Wylie E. Groves HS ,Beverly Hills,MI
2121,2011,26,797,16,Tigers,Y,Colin Kaline (minors),2B,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Florida Southern College ,Lakeland,FL
2122,2011,27,827,16,Tigers,Y,Scott Matyas (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,University of Minnesota ,Minneapolis,MN
2123,2011,28,857,16,Tigers,Y,Guido Knudson (minors),RHP,-0.3,1,0,0,0.0,0.0,4,0,0,18.0,3.2,0,4Yr,"University of California, San Diego ",La Jolla,CA
2124,2011,29,887,16,Tigers,Y,Montreal Robertson (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,JC,Coahoma Community College ,Clarksdale,MS
2125,2011,30,917,16,Tigers,N,Greg Milhorn (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Arkansas HS ,Texarkana,AR
2126,2011,31,947,16,Tigers,Y,Brian Stroud (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Western Michigan University ,Kalamazoo,MI
2127,2011,32,977,16,Tigers,Y,Brandon Eckerle (minors),CF,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Michigan State University ,East Lansing,MI
2128,2011,33,1007,16,Tigers,Y,Dan Kickham (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Missouri State University ,Springfield,MO
2129,2011,34,1037,16,Tigers,Y,Zach Maggard (minors),C,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Florida Southern College ,Lakeland,FL
2130,2011,35,1067,16,Tigers,Y,Eric Heckaman (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Western Michigan University ,Kalamazoo,MI
2131,2011,36,1097,16,Tigers,Y,Jake Sabol (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Central Michigan University ,Mount Pleasant,MI
2132,2011,37,1127,16,Tigers,Y,Nick Avila (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Central Florida Community College ,Ocala,FL
2133,2011,37,1127,16,Tigers,Y,Nick Avila (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Nova Southeastern University ,Fort Lauderdale,FL
2134,2011,38,1157,16,Tigers,N,Blaise Salter (minors),C,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,St. Mary's Preparatory School ,Orchard Lake Village,MI
2135,2011,38,1157,16,Tigers,N,Blaise Salter (minors),C,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Michigan State University ,East Lansing,MI
2136,2011,39,1187,16,Tigers,N,Cole Brocker (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,JC,Sacramento City College ,Sacramento,CA
2137,2011,40,1217,16,Tigers,N,Ryan Krill (minors),1B,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Portage Central HS ,Portage,MI
2138,2011,41,1247,16,Tigers,Unk,Jimmy Pickens (minors),OF,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Brother Rice HS ,Bloomfield Hills,MI
2139,2011,42,1277,16,Tigers,N,Tucker Chadd (minors),C,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Bishop Carroll Catholic HS ,Wichita,KS
2140,2011,43,1307,16,Tigers,N,Greg Fettes (minors),C,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Lamphhere HS ,Madison Heights,MI
2141,2011,44,1337,16,Tigers,Y,Chretien Matz (minors),RF,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,University of Arkansas at Pine Bluff ,Pine Bluff,AR
2142,2011,45,1367,16,Tigers,N,Andrew Allen (minors),1B,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Central Arizona College ,Coolidge,AZ
2143,2011,45,1367,16,Tigers,N,Andrew Allen (minors),1B,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,California State University Los Angeles ,Los Angeles,CA
2144,2011,46,1397,16,Tigers,N,Alex Fernandez (minors),OF,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Archbishop McCarthy HS ,Southwest Ranches,FL
2145,2011,47,1427,16,Tigers,N,Ryan McPhail (minors),C,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Dutch Fork HS ,Irmo,SC
2146,2011,48,1457,16,Tigers,N,Lavaris McCullough (minors),CF,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Palatka HS ,Palatka,FL
2147,2011,49,1487,16,Tigers,N,Brett Impemba (minors),OF,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Dakota HS ,Macomb,MI
2148,2011,50,1517,16,Tigers,N,Brandon Weber (minors),OF,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Bishop Carroll Catholic HS ,Wichita,KS
2149,2012,1s,52,52,Tigers,Y,*Patrick Wisdom (minors),3B,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,St. Mary's College of California ,Moraga,CA
2150,2012,2,91,31,Tigers,Y,Jake Thompson (minors),RHP,0.1,26,28,0,0.14300000000000002,0.387,27,7,8,4.94,1.52,2,HS,Rockwall-Heath HS ,Heath,TX
2151,2012,3,121,26,Tigers,Y,Austin Schotts (minors),CF,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Centennial HS ,Frisco,TX
2152,2012,4,154,26,Tigers,Y,Drew VerHagen (minors),RHP,0.1,8,1,0,0.0,0.0,81,4,6,5.4,1.45,0,4Yr,Vanderbilt University ,Nashville,TN
2153,2012,5,184,26,Tigers,Y,Joe Rogers (minors),LHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,University of Central Florida ,Orlando,FL
2154,2012,6,214,26,Tigers,Y,Jordan John (minors),LHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,University of Oklahoma ,Norman,OK
2155,2012,7,244,26,Tigers,Y,Hudson Randall (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,University of Florida ,Gainesville,FL
2156,2012,8,274,26,Tigers,Y,Jeff McVaney (minors),LF,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Texas State University ,San Marcos,TX
2157,2012,9,304,26,Tigers,Y,Jake Stewart (minors),CF,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Stanford University ,Palo Alto,CA
2158,2012,10,334,26,Tigers,Y,Charlie Gillies (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,The Master's College ,Santa Clarita,CA
2159,2012,11,364,26,Tigers,Y,Bennett Pickar (minors),C,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Oral Roberts University ,Tulsa,OK
2160,2012,12,394,26,Tigers,Y,Julio Felix (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,JC,Pima Community College ,Tucson,AZ
2161,2012,13,424,26,Tigers,Y,Devon Travis (minors),2B,6.0,272,1002,30,0.282,0.772,0,0,0,0.0,0.0,0,4Yr,Florida State University ,Tallahassee,FL
2162,2012,14,454,26,Tigers,Y,Hunter Scantling (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Florida State University ,Tallahassee,FL
2163,2012,15,484,26,Tigers,Y,Jordan Dean (minors),SS,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Central Michigan University ,Mount Pleasant,MI
2164,2012,16,514,26,Tigers,Y,Joshua Turley (minors),LHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Baylor University ,Waco,TX
2165,2012,17,544,26,Tigers,Y,Slade Smith (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Auburn University ,Auburn,AL
2166,2012,18,574,26,Tigers,N,Dylan LaVelle (minors),3B,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Lake Stevens HS ,Lake Stevens,WA
2167,2012,19,604,26,Tigers,Y,Will Clinard (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Vanderbilt University ,Nashville,TN
2168,2012,20,634,26,Tigers,Y,Logan Ehlers (minors),LHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,JC,Howard College ,Big Spring,TX
2169,2012,21,664,26,Tigers,Y,Alex Phillips (minors),LHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,University of Kentucky ,Lexington,KY
2170,2012,22,694,26,Tigers,Y,D.J. Driggers (minors),RF,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,JC,Middle Georgia College ,Cochran,GA
2171,2012,23,724,26,Tigers,Y,Andrew Harrison (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,University of Oklahoma ,Norman,OK
2172,2012,24,754,26,Tigers,Y,Nick Carmichael (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,JC,Palomar College ,San Marcos,CA
2173,2012,25,784,26,Tigers,Y,Jared Reaves (minors),SS,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,University of Alabama ,Tuscaloosa,AL
2174,2012,26,814,26,Tigers,Y,Rashad Brown (minors),CF,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Westlake HS ,Atlanta,GA
2175,2012,27,844,26,Tigers,Y,Miguel Paulino (minors),CF,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Choctawhatchee HS ,Fort Walton Beach,FL
2176,2012,28,874,26,Tigers,Y,Josh Carr (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Kennesaw State University ,Kennesaw,GA
2177,2012,29,904,26,Tigers,Y,Zach Kirksey (minors),OF,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,University of Mississippi ,Oxford,MS
2178,2012,30,934,26,Tigers,Y,Preston Jamison (minors),LHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,JC,South Mountain Community College ,Phoenix,AZ
2179,2012,31,964,26,Tigers,N,Connor Harrell (minors),CF,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Vanderbilt University ,Nashville,TN
2180,2012,31,964,26,Tigers,N,Connor Harrell (minors),CF,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Vanderbilt University ,Nashville,TN
2181,2012,32,994,26,Tigers,N,Blake McFadden (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Savannah HS ,Savannah,MO
2182,2012,33,1024,26,Tigers,Y,Tyler Hanover (minors),2B,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Louisiana State University ,Baton Rouge,LA
2183,2012,34,1054,26,Tigers,Y,Matt Davenport (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,College of William and Mary ,Williamsburg,VA
2184,2012,35,1084,26,Tigers,Y,Jacob Kapstein (minors),C,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Tiverton HS ,Tiverton,RI
2185,2012,36,1114,26,Tigers,N,Clate Schmidt (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Allatoona HS ,Acworth,GA
2186,2012,36,1114,26,Tigers,N,Clate Schmidt (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Clemson University ,Clemson,SC
2187,2012,37,1144,26,Tigers,Y,Charlie Neil (minors),C,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Yale University ,New Haven,CT
2188,2012,38,1174,26,Tigers,N,A.J. Minter (minors),LHP,0.7,54,0,0,0.0,0.0,59,3,3,3.15,1.2,4,HS,Brook Hill School ,Bullard,TX
2189,2012,39,1204,26,Tigers,N,John Sansone (minors),SS,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,HS,Neshannock HS ,Neshannock,PA
2190,2012,40,1234,26,Tigers,Y,Ryan Longstreth (minors),LHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Central Michigan University ,Mount Pleasant,MI
2191,2013,1,20,20,Tigers,Y,Jonathon Crawford (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,University of Florida ,Gainesville,FL
2192,2013,1,39,39,Tigers,Y,Corey Knebel (minors),RHP,4.1,175,0,0,0.0,0.0,194,4,9,3.12,1.25,52,4Yr,University of Texas at Austin ,Austin,TX
2193,2013,2,58,19,Tigers,Y,Kevin Ziomek (minors),LHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,Vanderbilt University ,Nashville,TN
2194,2013,3,94,21,Tigers,Y,Jeff Thompson (minors),RHP,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,4Yr,University of Louisville ,Louisville,KY
