,Year,Rnd,OvPck,RdPck,Tm,Signed,Name,Pos,WAR,G,AB,HR,BA,OPS,G.1,W,L,ERA,WHIP,SV,Type,school,town,ST
2783,2005,24,734,24.0,Astros,Y,Sean Walker (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Baylor University ,Waco,TX
2784,2005,25,764,24.0,Astros,Y,Jacob Hurry (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Coastal Carolina University ,Conway,SC
2785,2005,26,794,24.0,Astros,Y,Michael Thompson (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Santa Clara University ,Santa Clara,CA
2786,2005,27,824,24.0,Astros,N,Matthew Luca (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Nevada-Las Vegas ,Las Vegas,NV
2787,2005,28,854,24.0,Astros,N,Eric Baker (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Mansfield University of Pennsylvania ,Mansfield,PA
2788,2005,29,884,24.0,Astros,Y,James Gant (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Mississippi State University ,Mississippi State,MS
2789,2005,30,914,24.0,Astros,Y,Matt Hirsh (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California Lutheran University ,Thousand Oaks,CA
2790,2005,31,944,24.0,Astros,N,Brad Stone (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Quincy University ,Quincy,IL
2791,2005,32,974,24.0,Astros,Y,Cole Graham (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Triton College ,River Grove,IL
2792,2005,33,1004,24.0,Astros,Y,Reid Kelly (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Desert Mountain HS ,Scottsdale,AZ
2793,2005,34,1034,24.0,Astros,Y,Nathan Warrick (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Texas at Arlington ,Arlington,TX
2794,2005,35,1064,24.0,Astros,Y,Andrew Darnell (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Castro Valley HS ,Castro Valley,CA
2795,2005,35,1064,24.0,Astros,Y,Andrew Darnell (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Castro Valley HS ,Castro Valley,CA
2796,2005,35,1064,24.0,Astros,Y,Andrew Darnell (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Chabot College ,Hayward,CA
2797,2005,35,1064,24.0,Astros,Y,Andrew Darnell (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Chabot College ,Hayward,CA
2798,2005,35,1064,24.0,Astros,Y,Andrew Darnell (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Castro Valley HS ,Castro Valley,CA
2799,2005,35,1064,24.0,Astros,Y,Andrew Darnell (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Castro Valley HS ,Castro Valley,CA
2800,2005,35,1064,24.0,Astros,Y,Andrew Darnell (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Chabot College ,Hayward,CA
2801,2005,35,1064,24.0,Astros,Y,Andrew Darnell (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Chabot College ,Hayward,CA
2802,2005,36,1094,24.0,Astros,Y,Matt Cunningham (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"University of California, Riverside ",Riverside,CA
2803,2005,37,1124,24.0,Astros,N,Matthew Bishop (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Endicott College ,Beverly,MA
2804,2005,38,1154,24.0,Astros,N,Mike Colla (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Clovis West HS ,Fresno,CA
2805,2005,39,1183,23.0,Astros,N,Zachary Williams (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Lindsay HS ,Lindsay,OK
2806,2005,39,1183,23.0,Astros,N,Zachary Williams (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Lindsay HS ,Lindsay,OK
2807,2005,39,1183,23.0,Astros,N,Zachary Williams (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Seminole Community College ,Sanford,FL
2808,2005,39,1183,23.0,Astros,N,Zachary Williams (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Seminole Community College ,Sanford,FL
2809,2005,39,1183,23.0,Astros,N,Zachary Williams (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Lindsay HS ,Lindsay,OK
2810,2005,39,1183,23.0,Astros,N,Zachary Williams (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Lindsay HS ,Lindsay,OK
2811,2005,39,1183,23.0,Astros,N,Zachary Williams (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Seminole Community College ,Sanford,FL
2812,2005,39,1183,23.0,Astros,N,Zachary Williams (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Seminole Community College ,Sanford,FL
2813,2005,40,1212,23.0,Astros,N,Collin Fanning (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Clarendon College ,Clarendon,TX
2814,2005,41,1241,23.0,Astros,N,Casey McCleskey (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Burkburnett HS ,Burkburnett,TX
2815,2005,41,1241,23.0,Astros,N,Casey McCleskey (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Burkburnett HS ,Burkburnett,TX
2816,2005,41,1241,23.0,Astros,N,Casey McCleskey (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Temple College ,Temple,TX
2817,2005,41,1241,23.0,Astros,N,Casey McCleskey (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Temple College ,Temple,TX
2818,2005,41,1241,23.0,Astros,N,Casey McCleskey (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Burkburnett HS ,Burkburnett,TX
2819,2005,41,1241,23.0,Astros,N,Casey McCleskey (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Burkburnett HS ,Burkburnett,TX
2820,2005,41,1241,23.0,Astros,N,Casey McCleskey (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Temple College ,Temple,TX
2821,2005,41,1241,23.0,Astros,N,Casey McCleskey (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Temple College ,Temple,TX
2822,2005,42,1270,23.0,Astros,Y,Brandon Stricklen (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Texas Southern University ,Houston,TX
2823,2005,43,1299,23.0,Astros,N,Jacob Hower (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,American River College ,Sacramento,CA
2824,2005,44,1328,23.0,Astros,N,Nicholas Cobler (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Strake Jesuit HS ,Houston,TX
2825,2005,44,1328,23.0,Astros,N,Nicholas Cobler (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Strake Jesuit HS ,Houston,TX
2826,2005,44,1328,23.0,Astros,N,Nicholas Cobler (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Northeast Texas Community College ,Mount Pleasant,TX
2827,2005,44,1328,23.0,Astros,N,Nicholas Cobler (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Northeast Texas Community College ,Mount Pleasant,TX
2828,2005,44,1328,23.0,Astros,N,Nicholas Cobler (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Strake Jesuit HS ,Houston,TX
2829,2005,44,1328,23.0,Astros,N,Nicholas Cobler (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Strake Jesuit HS ,Houston,TX
2830,2005,44,1328,23.0,Astros,N,Nicholas Cobler (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Northeast Texas Community College ,Mount Pleasant,TX
2831,2005,44,1328,23.0,Astros,N,Nicholas Cobler (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Northeast Texas Community College ,Mount Pleasant,TX
2832,2005,45,1357,23.0,Astros,N,Craig Herrforth (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Arrowhead Union HS ,Hartland,WI
2833,2005,46,1386,23.0,Astros,N,Wes Musick (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Hudson HS ,Lufkin,TX
2834,2006,1,23,23.0,Astros,Y,Maxwell Sapp (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Bishop Moore HS ,Orlando,FL
2835,2006,2,67,23.0,Astros,Y,Sergio Perez (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Tampa ,Tampa,FL
2836,2006,3,99,23.0,Astros,Y,Nicholas Moresi (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Fresno ,Fresno,CA
2837,2006,4,129,23.0,Astros,Y,Chris Johnson (minors),3B,-0.8,839.0,2811.0,63.0,0.275,0.7170000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Stetson University ,DeLand,FL
2838,2006,5,159,23.0,Astros,Y,Casey Hudspeth (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of South Florida ,Tampa,FL
2839,2006,6,189,23.0,Astros,Y,Bud Norris (minors),RHP,5.8,204.0,204.0,0.0,0.157,0.382,330.0,67.0,86.0,4.45,1.39,36.0,4Yr,"California Polytechnic State University, San Luis Obispo ",San Luis Obispo,CA
2840,2006,7,219,23.0,Astros,Y,David Qualben (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Pace University ,New York,NY
2841,2006,8,249,23.0,Astros,Y,Jimmy Van Ostrand (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"California Polytechnic State University, San Luis Obispo ",San Luis Obispo,CA
2842,2006,9,279,23.0,Astros,Y,Greg Buchanan (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Rice University ,Houston,TX
2843,2006,10,309,23.0,Astros,N,Nate Karns (minors),RHP,3.0,7.0,8.0,1.0,0.125,0.625,63.0,16.0,11.0,4.37,1.34,1.0,HS,James W. Martin HS ,Arlington,TX
2844,2006,11,339,23.0,Astros,Y,Tom Vessella (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Whittier College ,Whittier,CA
2845,2006,12,369,23.0,Astros,Y,Bryan Hallberg (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Pace University ,New York,NY
2846,2006,13,399,23.0,Astros,Y,Chris Salamida (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,State University of New York at Oneonta ,Oneonta,NY
2847,2006,14,429,23.0,Astros,Y,Justin Tellam (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Pepperdine University ,Malibu,CA
2848,2006,15,459,23.0,Astros,Y,Kevin Fox (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Biola University ,La Mirada,CA
2849,2006,16,489,23.0,Astros,Y,Drew Holder (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Dallas Baptist University ,Dallas,TX
2850,2006,17,519,23.0,Astros,Y,Justin Stiver (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Gulf Coast Community College ,Panama City,FL
2851,2006,18,549,23.0,Astros,Y,Colt Adams (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Dixie State College of Utah ,St. George,UT
2852,2006,19,579,23.0,Astros,Y,Orlando Rosales (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Tampa ,Tampa,FL
2853,2006,20,609,23.0,Astros,N,Mark Sobolewski (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Sarasota HS ,Sarasota,FL
2854,2006,21,639,23.0,Astros,Y,Anthony Bello (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Nova Southeastern University ,Fort Lauderdale,FL
2855,2006,22,669,23.0,Astros,Y,Chad Wagler (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Kent State University ,Kent,OH
2856,2006,23,699,23.0,Astros,Y,Tim Torres (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Oral Roberts University ,Tulsa,OK
2857,2006,24,729,23.0,Astros,N,John Wiedenbauer (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Seabreeze HS ,Daytona Beach,FL
2858,2006,25,759,23.0,Astros,N,Jamaal Hollis (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Whitney-Young HS ,Chicago,IL
2859,2006,26,789,23.0,Astros,N,Lenell McGee (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Mount Carmel HS ,Chicago,IL
2860,2006,27,819,23.0,Astros,Y,Alberto Cruz (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Cumberland University ,Lebanon,TN
2861,2006,28,849,23.0,Astros,Y,Brandon Caipen (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Youngstown State University ,Youngstown,OH
2862,2006,29,879,23.0,Astros,Y,Rafeal Parks (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Greenbrier HS ,Evans,GA
2863,2006,30,909,23.0,Astros,Y,Eric Taylor (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"University of California, Los Angeles ",Los Angeles,CA
2864,2006,31,939,23.0,Astros,Y,Kyle DeYoung (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Florida Southern College ,Lakeland,FL
2865,2006,32,969,23.0,Astros,Y,Adam Hale (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Texas A&M University ,College Station,TX
2866,2006,33,999,23.0,Astros,N,Codi Harshman (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Sabino HS ,Tucson,AZ
2867,2006,34,1029,23.0,Astros,N,John Anderson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Chaffey College ,Rancho Cucamonga,CA
2868,2006,34,1029,23.0,Astros,N,John Anderson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Chaffey College ,Rancho Cucamonga,CA
2869,2006,34,1029,23.0,Astros,N,John Anderson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Captain Shreve HS ,Shreveport,LA
2870,2006,34,1029,23.0,Astros,N,John Anderson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Captain Shreve HS ,Shreveport,LA
2871,2006,34,1029,23.0,Astros,N,John Anderson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Chaffey College ,Rancho Cucamonga,CA
2872,2006,34,1029,23.0,Astros,N,John Anderson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Chaffey College ,Rancho Cucamonga,CA
2873,2006,34,1029,23.0,Astros,N,John Anderson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Captain Shreve HS ,Shreveport,LA
2874,2006,34,1029,23.0,Astros,N,John Anderson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Captain Shreve HS ,Shreveport,LA
2875,2006,35,1059,23.0,Astros,N,Patrick Allen (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Everett Community College ,Everett,WA
2876,2006,36,1089,23.0,Astros,N,Johnathan Moore (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Arlington Lamar HS ,Arlington,TX
2877,2006,37,1119,23.0,Astros,N,Trent Henderson (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Newport HS ,Bellevue,WA
2878,2006,38,1149,23.0,Astros,N,Casey Anderson (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,West Ouacita HS ,West Monroe,LA
2879,2006,39,1179,23.0,Astros,N,Will Kline (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Mississippi ,Oxford,MS
2880,2006,40,1209,23.0,Astros,N,Steve Detwiler (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,San Rafael HS ,San Rafael,CA
2881,2006,41,1239,23.0,Astros,Y,Axel Gonzalez (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Rosalina C. Martinez School ,Guaynabo,Puerto
2882,2006,42,1268,22.0,Astros,N,Kevin Sullivan (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,York Community HS ,Elmhurst,IL
2883,2006,43,1297,22.0,Astros,N,Greg Joseph (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Mount San Antonio College ,Walnut,CA
2884,2006,44,1326,22.0,Astros,N,Adam Pilate (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Sylacauga HS ,Sylacauga,AL
2885,2006,45,1355,22.0,Astros,N,Cody Madison (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Vista Del Lago HS ,Folsom,CA
2886,2006,46,1383,21.0,Astros,N,Joey Wong (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Sprague HS ,Salem,OR
2887,2006,47,1411,21.0,Astros,N,Michael Pericht (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Providence Catholic HS ,New Lenox,IL
2888,2006,48,1439,21.0,Astros,N,Jerry Quinones (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Compton Community College ,Compton,CA
2889,2006,49,1467,21.0,Astros,Y,Andrew Launier (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Sierra College ,Rocklin,CA
2890,2006,50,1495,21.0,Astros,N,Tyler Henley (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Rice University ,Houston,TX
2891,2007,3,111,17.0,Astros,N,Derek Dietrich (minors),3B,5.2,552.0,1706.0,55.0,0.257,0.768,0.0,0.0,0.0,0.0,0.0,0.0,HS,St. Ignatius HS ,Cleveland,OH
2892,2007,4,141,17.0,Astros,N,Brett Eibner (minors),RHP,-0.5,87.0,220.0,8.0,0.191,0.618,0.0,0.0,0.0,0.0,0.0,0.0,HS,The Woodlands HS ,The Woodlands,TX
2893,2007,5,171,17.0,Astros,Y,Collin DeLome (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Lamar University ,Beaumont,TX
2894,2007,6,201,17.0,Astros,Y,David Dinelli (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Sierra College ,Rocklin,CA
2895,2007,7,231,17.0,Astros,Y,Russell Dixon (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Auburn University ,Auburn,AL
2896,2007,8,261,17.0,Astros,N,Chad Bettis (minors),RHP,3.4,107.0,133.0,0.0,0.06,0.192,115.0,30.0,24.0,5.03,1.46,0.0,HS,Monterey HS ,Lubbock,TX
2897,2007,9,291,17.0,Astros,Y,Luis Pardo (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Florida Gulf Coast University ,Fort Myers,FL
2898,2007,10,321,17.0,Astros,Y,Matt Cusick (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Southern California ,Los Angeles,CA
2899,2007,11,351,17.0,Astros,Y,Robert Bono (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Waterford HS ,Waterford,CT
2900,2007,12,381,17.0,Astros,Y,Brian Pellegrini (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,St. Bonaventure University ,St. Bonaventure,NY
2901,2007,13,411,17.0,Astros,N,Chad Jones (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Southern Lab HS ,Baton Rouge,LA
2902,2007,14,441,17.0,Astros,Y,Craig Corrado (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Tampa ,Tampa,FL
2903,2007,15,471,17.0,Astros,N,Matthew Fitts (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Lewis-Clark State College ,Lewiston,ID
2904,2007,16,501,17.0,Astros,Y,Devon Torrence (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Canton South HS ,Canton,OH
2905,2007,17,531,17.0,Astros,Y,Mason Roberts (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Cisco College ,Cisco,TX
2906,2007,18,561,17.0,Astros,Y,Brian Espersen (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Mercyhurst College ,Erie,PA
2907,2007,19,591,17.0,Astros,Y,Jonathon Fixler (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Indiana University-Bloomington ,Bloomington,IN
2908,2007,20,621,17.0,Astros,Y,Kyle Greenwalt (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Souderton HS ,Souderton,PA
2909,2007,21,651,17.0,Astros,Y,Kyle Miller (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Central Florida Community College ,Ocala,FL
2910,2007,22,681,17.0,Astros,Y,Drew Anderson (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of New Orleans ,New Orleans,LA
2911,2007,23,711,17.0,Astros,Y,Charles Gamble (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,North Carolina A&T State University ,Greensboro,NC
2912,2007,24,741,17.0,Astros,Y,Philip Stringer (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Auburn University ,Auburn,AL
2913,2007,25,771,17.0,Astros,Y,Kevin Carkeek (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Oakland University ,Rochester,MI
